Date,Text,Score
2013-11-01,"['toronto', 'nov', '1', 'toronto', 'mayor', 'rob', 'ford', 'lawyer', 'said', 'friday', 'client', 'wa', 'smoking', 'crack', 'cocaine', 'video', 'ha', 'seen', 'ha', 'dominated', 'canadian', 'headline', 'month', 'urged', 'city', 'police', 'release', 'video', 'publicdetroit', 'nov', '1', 'ford', 'motor', 'co', 'recalling', '2618', 'focus', 'electric', 'car', 'potential', 'loss', 'power', 'wheel', 'drivingtoronto', 'mayor', 'lawyer', 'tell', 'police', 'release', 'alleged', 'crack', 'videoford', 'recall', '2600', 'focus', 'electric', 'car', 'potential', 'power', 'loss']","('pos', 0.7272727272727273)"
2013-12-11,"['gm', 'say', 'closure', 'vehicle', 'engine', 'plant', 'affect', '2900', 'jobsupdate', '3gm', 'halt', 'car', 'production', 'australia', 'industry', 'crisis']","('pos', 0.7272727272727273)"
2013-11-26,"['detroit', 'ford', 'motor', 'co', 'bad', 'safety', 'streak', '2013', 'escape', 'continued', 'tuesday', 'automaker', 'issued', 'two', 'recall', 'second', 'popular', 'sport', 'utility', 'vehicle', 'u', 'marketdetroit', 'u', 'auto', 'sale', 'expected', 'finish', 'year', 'fast', 'pace', 'demand', 'possibly', 'highest', 'november', 'wall', 'street', 'remains', 'worried', 'industry', 'could', 'return', 'overly', 'generous', 'incentive', 'would', 'eat', 'profitsdetroit', 'nov', '26', 'ford', 'motor', 'co', 'bad', 'safety', 'streak', '2013', 'escape', 'continued', 'tuesday', 'automaker', 'issued', 'two', 'recall', 'second', 'popular', 'sport', 'utility', 'vehicle', 'u', 'marketford', 'recall', '2013', 'escape', 'suv', 'seventh', 'timeus', 'auto', 'sale', 'end', 'year', 'strong', 'fear', 'incentive', 'mountford', 'recall', '2013', 'escape', 'suv', 'seventh', 'time']","('neg', 1.0)"
2013-12-12,"['detroit', 'ford', 'motor', 'co', 'said', 'thursday', 'adding', '11000', 'new', 'job', 'united', 'state', 'asia', '2014', 'roll', '23', 'new', 'vehicle', 'biggest', 'launch', 'year', 'company', '110year', 'historydetroit', 'dec', '12', 'ford', 'motor', 'co', 'said', 'thursday', 'adding', '11000', 'new', 'job', 'united', 'state', 'asia', '2014', 'roll', '23', 'new', 'vehicle', 'biggest', 'launch', 'year', 'company', '110year', 'historydetroitnew', 'york', 'ford', 'motor', 'co', 'board', 'director', 'plan', 'press', 'chief', 'executive', 'alan', 'mulally', 'soon', 'decision', 'future', 'speculation', 'intensifies', 'may', 'offered', 'job', 'ceo', 'microsoft', 'corpford', 'hire', '11000', 'u', 'asia', 'amid', 'new', 'model', 'pushford', 'hire', '11000', 'u', 'asia', 'amid', 'new', 'model', 'pushexclusive', 'ford', 'board', 'aim', 'pin', 'ceo', 'mulallys', 'plan']","('pos', 0.6363636363636364)"
2013-12-15,['nannan'],"('neg', 1.0)"
2013-12-13,"['detroit', 'ford', 'motor', 'co', 'friday', 'said', 'host', 'analyst', 'meeting', 'next', 'week', 'surprise', 'move', 'come', 'company', 'prepares', 'largest', 'new', 'model', 'launch', 'year', 'history', 'face', 'mounting', 'question', 'chief', 'executive', 'alan', 'mulallys', 'futuredetroit', 'dec', '13', 'ford', 'motor', 'co', 'friday', 'said', 'host', 'analyst', 'meeting', 'next', 'week', 'surprise', 'move', 'come', 'company', 'prepares', 'largest', 'new', 'model', 'launch', 'year', 'history', 'face', 'mounting', 'question', 'chief', 'executive', 'alan', 'mulallys', 'futureseattle', 'microsoft', 'corp', 'considering', 'qualcomm', 'inc', 'chief', 'operating', 'officer', 'steve', 'mollenkopf', 'candidate', 'new', 'chief', 'executive', 'officer', 'bloomberg', 'news', 'reported', 'thursday', 'reach', 'final', 'stage', 'fourmonth', 'search', 'processseattle', 'dec', '12', 'microsoft', 'corp', 'considering', 'qualcomm', 'inc', 'chief', 'operating', 'officer', 'steve', 'mollenkopf', 'candidate', 'new', 'chief', 'executive', 'officer', 'bloomberg', 'news', 'reported', 'thursday', 'reach', 'final', 'stage', 'fourmonth', 'search', 'processford', 'host', 'lastminute', 'analyst', 'meeting', 'next', 'weekford', 'host', 'lastminute', 'analyst', 'meeting', 'next', 'weekmicrosoft', 'considers', 'qualcomm', 'executive', 'ceo', 'candidate', 'reportmicrosoft', 'considers', 'qualcomm', 'exec', 'ceo', 'candidate', 'report']","('pos', 0.7272727272727273)"
2013-12-08,['nannan'],"('neg', 1.0)"
2013-12-16,"['detroit', 'ford', 'motor', 'co', 'said', 'monday', 'upcoming', 'lincoln', 'mkc', 'crossover', 'start', '33995', 'thousand', 'dollar', 'cheaper', 'competing', 'model', '2', 'u', 'automaker', 'attempt', 'shore', 'flagging', 'premium', 'brand', 'akerson', 'succeeded', 'auto', 'industry', 'first', 'woman', 'ceodetroit', 'dec', '16', 'ford', 'motor', 'co', 'said', 'monday', 'upcoming', 'lincoln', 'mkc', 'crossover', 'start', '33995', 'thousand', 'dollar', 'cheaper', 'competing', 'model', '2', 'u', 'automaker', 'attempt', 'shore', 'flagging', 'premium', 'branddetroit', 'every', 'wednesday', 'ford', 'motor', 'co', 'top', 'executive', 'gather', 'sunrise', 'work', 'company', 'vexing', 'problem', 'notably', 'absent', 'chief', 'executive', 'alan', 'mulallydetroit', 'dec', '16', 'every', 'wednesday', 'ford', 'motor', 'co', 'top', 'executive', 'gather', 'sunrise', 'work', 'company', 'vexing', 'problem', 'notably', 'absent', 'chief', 'executive', 'alan', 'mulallyford', 'price', 'key', 'lincoln', 'mkc', 'crossover', 'rivalsupdate', '1gm', 'ceo', 'akerson', 'defends', 'tenure', 'exit', 'nearsford', 'price', 'key', 'lincoln', 'mkc', 'crossover', 'rivalsinsight', 'ford', 'lifer', 'get', 'second', 'chance', 'ceo', 'ready', 'exitinsightford', 'lifer', 'get', 'second', 'chance', 'ceo', 'ready', 'exit']","('pos', 0.8181818181818182)"
2013-12-17,"['paris', 'dec', '16', 'renault', 'toyota', 'volkswagen', 'led', '09', 'percent', 'november', 'gain', 'european', 'car', 'sale', 'according', 'industry', 'data', 'published', 'tuesday', 'pulling', 'ahead', 'fiat', 'general', 'motor', 'ford', 'slowly', 'recovering', 'marketupdate', '1renault', 'lead', 'gain', 'slow', 'european', 'auto', 'recovery']","('neg', 0.5454545454545454)"
2013-12-18,"['fed', 'taper', 'purchase', '10', 'bln', 'month', 'keep', 'rate', 'lownew', 'york', 'ford', 'motor', 'co', 'warned', 'wednesday', 'cost', 'launching', 'new', 'vehicle', 'deteriorating', 'venezuelan', 'economy', 'would', 'dent', 'profit', 'next', 'year', 'news', 'sent', '2', 'u', 'automaker', 'share', 'biggest', 'oneday', 'percentage', 'drop', 'two', 'year', 'åêadds', 'detail', 'ford', 'forecast', 'analyst', 'comment', 'background', 'venezuelan', 'currency', 'fed', 'taper', 'purchase', '10', 'bln', 'month', 'keep', 'rate', 'low', 'fed', 'taper', 'purchase', '10', 'bln', 'month', 'keep', 'rate', 'lownew', 'york', 'ford', 'motor', 'co', 'chief', 'financial', 'officer', 'bob', 'shank', 'said', 'wednesday', 'doe', 'expect', 'announcement', 'next', 'year', 'whether', 'chief', 'executive', 'alan', 'mulally', 'succeeded', 'secondincommandcorrects', 'make', 'clear', 'cfo', 'doe', 'expect', 'announcement', 'ceo', 'succession', 'next', 'yearnew', 'york', 'dec', '18', 'ford', 'motor', 'co', 'chief', 'financial', 'officer', 'bob', 'shank', 'said', 'wednesday', 'doe', 'expect', 'chief', 'executive', 'alan', 'mulally', 'succeeded', 'secondincommand', '2014', 'lennar', 'share', 'result', 'jabil', 'slide', 'outlookcorrects', 'first', 'paragraph', 'expects', 'north', 'american', 'pretax', 'profit', 'adding', 'word', 'north', 'americanus', 'stocksdow', 'sp', '500', 'end', 'record', 'high', 'fed', 'trim', 'stimulusford', 'say', 'profit', 'slow', 'gear', '2014', 'share', 'slumpupdate', '3ford', 'say', 'profit', 'slow', 'gear', '2014', 'share', 'slumpus', 'stockswall', 'st', 'jump', 'fed', 'announces', 'stimulus', 'cutus', 'stockswall', 'st', 'turn', 'positive', 'fed', 'announces', 'taperingford', 'cfo', 'doesnt', 'expect', '2014', 'ceo', 'succession', 'announcementcorrectedford', 'cfo', 'doesnt', 'expect', '2014', 'ceo', 'succession', 'announcementford', 'cfo', 'doe', 'expect', 'coo', 'field', 'replace', 'ceo', 'mulally', '14us', 'stockswall', 'street', 'tick', 'fed', 'decision', 'awaitedcorrectedford', 'see', 'operating', 'margin', 'target', 'risk', 'share', 'fall']","('pos', 0.7272727272727273)"
2013-12-21,['nannan'],"('neg', 1.0)"
2013-12-20,['nannan'],"('neg', 1.0)"
2013-12-07,['nannan'],"('neg', 1.0)"
2013-12-24,['nannan'],"('neg', 1.0)"
2013-12-22,['nannan'],"('neg', 1.0)"
2013-12-14,['nannan'],"('neg', 1.0)"
2013-12-23,['nannan'],"('neg', 1.0)"
2013-11-18,"['jimmie', 'johnson', 'added', 'another', 'title', 'dominant', 'nascar', 'career', 'clinching', 'sprint', 'cup', 'series', 'championship', 'ninthplace', 'finish', 'seasonending', 'ford', 'ecoboost', '400', 'sundayjimmie', 'johnson', 'capture', 'sixth', 'sprint', 'cup', 'title']","('pos', 0.6363636363636364)"
2013-12-04,"['parisdetroit', 'dec', '4', 'five', 'year', 'jeffrey', 'hand', 'took', '100000', 'buyout', 'leave', 'ford', 'motor', 'u', 'auto', 'industry', 'ha', 'surged', 'back', 'profit', 'hiring', 'hand', 'ha', 'spent', 'year', 'living', 'payout', 'ha', 'applied', 'work', 'auto', 'part', 'supplier', 'hour', 'away', 'old', 'factory', 'near', 'dearborn', 'michiganinsightfrance', 'v', 'u', 'tale', 'two', 'layoff']","('pos', 0.6363636363636364)"
2013-12-26,"['new', 'york', 'dec', '26', 'u', 'judge', 'thursday', 'said', 'daimler', 'ag', 'rheinmetall', 'ag', 'held', 'liable', 'aiding', 'abetting', 'south', 'africa', 'former', 'apartheid', 'government', 'racebased', 'attack', 'injusticesus', 'judge', 'dismisses', 'apartheid', 'claim', '2', 'german', 'company']","('pos', 0.7272727272727273)"
2013-12-28,['nannan'],"('neg', 1.0)"
2013-12-30,"['detroit', 'dec', '30', 'december', 'u', 'auto', 'sale', 'spurred', 'endoftheyear', 'bargain', 'likely', 'rose', '4', 'percent', 'year', 'earlier', 'industry', 'analyst', 'saidus', 'december', 'auto', 'sale', 'seen', '4', 'percent']","('neg', 1.0)"
2013-12-29,['nannan'],"('neg', 1.0)"
2013-12-25,['nannan'],"('neg', 1.0)"
2013-12-27,['nannan'],"('neg', 1.0)"
2014-01-05,"['u', 'primary', 'share', 'listing', 'expected', '2015', 'source', 'saylikely', 'u', 'listing', 'sideline', 'italy', 'fiatchrysler', 'group']","('neg', 0.9090909090909091)"
2014-01-02,['nannan'],"('neg', 1.0)"
2014-01-01,['nannan'],"('neg', 1.0)"
2014-01-04,"['corrects', 'headline', 'lead', 'paragraph', 'jan', '3', 'story', 'show', 'total', 'sale', 'best', 'ever', 'since', '2002correctedupdate', '2canada', 'auto', 'sale', 'best', 'ever', '2013', 'ford', 'still', 'top']","('pos', 0.6363636363636364)"
2014-01-03,"['honda', 'civic', 'popular', 'car', 'ford', 'f150', 'truck', 'top', 'vehicle', 'industry', 'sale', '2014', 'expected', 'rise', 'high', '165', 'mln', 'vehicle', 'trading', 'volume', 'lower', 'usual', 'due', 'holiday', 'snowstormtoronto', 'ford', 'motor', 'co', 'canadian', 'arm', 'sold', 'fewer', 'vehicle', 'december', 'year', 'earlier', 'held', 'position', 'country', 'bestselling', 'automaker', '2013', 'truck', 'sale', 'helped', 'notch', 'overall', 'growth', '27', 'percent', 'company', 'said', 'fridaytoronto', 'jan', '3', 'ford', 'motor', 'co', 'canadian', 'arm', 'sold', 'fewer', 'vehicle', 'december', 'year', 'earlier', 'held', 'position', 'country', 'bestselling', 'automaker', '2013', 'truck', 'sale', 'helped', 'notch', 'overall', 'growth', '27', 'percent', 'company', 'said', 'fridayupdate', '2canada', 'auto', 'sale', 'highest', 'decade', 'ford', 'still', 'topsupdate', '4us', 'auto', 'sale', 'hit', 'sixyear', 'high', 'december', 'disappointsus', 'stockswall', 'st', 'close', 'flat', 'fed', 'commentsford', 'say', 'top', 'canada', '2013', 'auto', 'sale', 'others', 'growing', 'fasterford', 'say', 'top', 'canada', '2013', 'auto', 'sale', 'chrysler', 'growing', 'faster']","('pos', 0.5454545454545454)"
2013-12-31,['nannan'],"('neg', 1.0)"
2014-01-11,['nannan'],"('neg', 1.0)"
2014-01-09,"['seattlenew', 'york', 'speculation', 'microsoft', 'corp', 'succession', 'plan', 'refocused', 'internal', 'choice', 'wednesday', 'day', 'leading', 'outside', 'candidate', 'ford', 'motor', 'co', 'ceo', 'alan', 'mulally', 'took', 'list', 'potential', 'ceo', 'world', 'largest', 'software', 'maker', 'åêmicrosoft', 'succession', 'speculation', 'focus', 'internal', 'candidate']","('neg', 0.9090909090909091)"
2014-01-07,"['detroit', 'ford', 'motor', 'co', 'chief', 'executive', 'alan', 'mulally', 'take', 'job', 'software', 'giant', 'microsoft', 'corp', 'remain', 'u', 'automaker', 'least', 'year', 'according', 'associated', 'pressdetroit', 'jan', '7', 'ford', 'motor', 'co', 'chief', 'executive', 'alan', 'mulally', 'take', 'job', 'software', 'giant', 'microsoft', 'corp', 'remain', 'u', 'automaker', 'least', 'year', 'according', 'associated', 'press', '18', 'percent', 'extended', 'trade', 'ap', 'report', 'ford', 'motor', 'ceo', 'mulally', 'stay', 'automaker', 'reporting', 'chuck', 'mikolajczaknew', 'york', 'jan', '7', 'ford', 'motor', 'co', '15', 'percent', '1561', 'extended', 'trade', 'ap', 'report', 'ceo', 'mulally', 'stay', 'automaker', 'least', '2014ford', 'ceo', 'going', 'microsoft', 'stay', 'ford', '2014update', '1ford', 'ceo', 'going', 'microsoft', 'stay', 'ford', '2014correctedbriefmicrosoft', '18', 'pct', 'extended', 'trade', 'report', 'ford', 'ceo', 'stay', 'automakerbriefford', 'motor', '15', 'percent', 'extended', 'trade', 'report', 'ceo', 'mulally', 'stay', 'automaker']","('pos', 0.7272727272727273)"
2014-01-10,['nannan'],"('neg', 1.0)"
2014-01-08,"['seattlenew', 'york', 'jan', '8', 'speculation', 'microsoft', 'corp', 'succession', 'plan', 'refocused', 'internal', 'choice', 'wednesday', 'day', 'leading', 'outside', 'candidate', 'ford', 'motor', 'co', 'ceo', 'alan', 'mulally', 'took', 'list', 'potential', 'ceo', 'world', 'largest', 'software', 'makernew', 'york', 'jan', '8', 'speculation', 'microsoft', 'corp', 'succession', 'plan', 'refocused', 'internal', 'choice', 'wednesday', 'day', 'leading', 'outside', 'candidate', 'ford', 'motor', 'co', 'ceo', 'alan', 'mulally', 'took', 'list', 'potential', 'ceo', 'world', 'largest', 'software', 'makernew', 'york', 'jan', '8', 'ford', 'motor', 'co', 'share', 'rise', '15', 'percent', 'premarket', 'tradingmicrosoft', 'corp', 'closer', 'naming', 'new', 'chief', 'executive', 'according', 'source', 'familiar', 'board', 'thinking', 'lost', 'frontrunner', 'candidate', 'tuesday', 'ford', 'motor', 'co', 'chief', 'alan', 'mulally', 'said', 'would', 'going', 'software', 'giant', 'åêjan', '7', 'microsoft', 'corp', 'closer', 'naming', 'new', 'chief', 'executive', 'according', 'source', 'familiar', 'board', 'thinking', 'lost', 'frontrunner', 'candidate', 'tuesday', 'ford', 'motor', 'co', 'chief', 'alan', 'mulally', 'said', 'would', 'going', 'software', 'giantupdate', '1microsoft', 'succession', 'speculation', 'focus', 'internal', 'candidatesmicrosoft', 'succession', 'speculation', 'focus', 'internal', 'candidatesbriefford', 'motor', 'rise', '15', 'percent', 'premarket', 'tradingmicrosoft', 'close', 'naming', 'ceo', 'ford', 'mulally', 'stay', 'putupdate', '3microsoft', 'close', 'naming', 'ceo', 'ford', 'mulally', 'stay', 'put']","('pos', 0.6363636363636364)"
2013-12-19,['nannan'],"('neg', 1.0)"
2014-01-16,"['detroit', 'ford', 'motor', 'co', 'recalling', '46000', 'edge', 'suv', '2012', '2013', 'model', 'year', 'fuel', 'system', 'leak', 'could', 'lead', 'fire', 'company', 'u', 'regulator', 'saiddetroit', 'jan', '16', 'ford', 'motor', 'co', 'recalling', '46000', 'edge', 'suv', '2012', '2013', 'model', 'year', 'fuel', 'system', 'leak', 'could', 'lead', 'fire', 'company', 'u', 'regulator', 'saidberlin', 'renault', 'volkswagen', 'ford', 'spurred', 'european', 'car', 'sale', 'strongest', 'performance', 'four', 'year', 'december', 'industry', 'data', 'showed', 'thursday', 'sector', 'recovery', 'spread', 'mediterranean', 'market', 'åê', 'renault', 'vw', 'ford', 'gm', 'toyota', 'see', 'doubledigit', 'rise', 'add', 'analyst', 'quote', 'detail', 'incentive', 'databerlin', 'jan', '16', 'renault', 'volkswagen', 'ford', 'spurred', 'monthly', 'european', 'car', 'sale', 'highest', 'yearonyear', 'gain', 'four', 'year', 'december', 'industry', 'data', 'showed', 'thursday', 'sector', 'recovery', 'spread', 'mediterranean', 'marketsford', 'recalling', '46000', 'edge', 'suv', 'fuel', 'leakford', 'recalling', '46000', 'edge', 'suv', 'fuel', 'leakrenault', 'vw', 'lead', 'european', 'car', 'sale', 'rally', 'recovery', 'spreadsupdate', '1renault', 'vw', 'lead', 'european', 'car', 'sale', 'rally', 'recovery', 'spreadsrenault', 'vw', 'lead', 'european', 'car', 'sale', 'rally', 'recovery', 'spread']","('neg', 0.7272727272727273)"
2014-01-17,['nannan'],"('neg', 1.0)"
2014-01-13,"['detroit', 'top', 'development', 'executive', 'ford', 'motor', 'co', 'said', 'monday', 'u', 'automaker', 'plan', 'double', 'hybrid', 'offering', '2020detroit', 'jan', '13', 'volvo', 'car', 'corp', 'chief', 'executive', 'hakan', 'samuelsson', 'said', 'monday', 'swedish', 'automaker', 'returned', 'profitability', 'year', 'ended', 'fixing', 'business', 'china', 'making', 'cost', 'cutsdetroit', 'ford', 'motor', 'co', 'could', 'incorporate', 'aluminum', 'sport', 'utility', 'vehicle', 'model', 'future', 'executive', 'said', 'monday', 'following', 'debut', 'lightweight', 'version', 'ford', 'popular', 'f150', 'pickup', 'truck', 'åêdetroit', 'ford', 'motor', 'co', 'could', 'incorporate', 'aluminum', 'sport', 'utility', 'vehicle', 'vehicle', 'model', 'future', 'executive', 'said', 'monday', 'company', 'showcased', 'new', 'lightweight', 'version', 'f150', 'pickup', 'truck', 'detroit', 'auto', 'showby', 'deepa', 'seetharaman', 'detroit', 'jan', '13', 'ford', 'motor', 'co', 'could', 'incorporate', 'aluminum', 'sport', 'utility', 'vehicle', 'model', 'future', 'executive', 'said', 'monday', 'following', 'debut', 'lightweight', 'version', 'ford', 'popular', 'f150', 'pickup', 'truck', 'body', 'revamped', 'f150', '95', 'percent', 'militarygrade', 'aluminum', 'alloy', 'kind', 'used', 'humvee', 'weighs', '700', 'pound', 'le', 'current', 'truck', 'using', 'aluminum', 'rather', 'steel', 'key', 'part', 'ford', 'sdetroit', 'jan', '13', 'top', 'development', 'executive', 'ford', 'motor', 'co', 'said', 'monday', 'u', 'automaker', 'plan', 'double', 'hybrid', 'offering', '2020by', 'deepa', 'seetharaman', 'detroit', 'jan', '13', 'ford', 'motor', 'co', 'may', 'incorporate', 'aluminum', 'model', 'future', 'executive', 'said', 'secondlargest', 'u', 'automaker', 'unveiled', 'new', 'lightweight', 'version', 'f150', 'pickup', 'truck', 'detroit', 'auto', 'show', 'monday', 'new', 'f150s', 'body', '95', 'percent', 'made', 'military', 'grade', 'aluminum', 'alloy', 'typically', 'used', 'humvee', 'weighs', '700', 'pound', 'le', 'outgoing', 'model', 'obviously', 'first', 'shot', 'big', 'vdetroit', 'peter', 'reyes', 'recall', '15', 'year', 'ago', 'took', 'nine', 'month', 'ford', 'motor', 'co', 'make', 'two', 'possible', 'design', 'vehicle', 'frame', 'chief', 'engineer', 'revamped', 'f150', 'pickup', 'truck', 'say', 'create', '100', 'different', 'example', 'timedetroit', 'jan', '13', 'peter', 'reyes', 'recall', '15', 'year', 'ago', 'took', 'nine', 'month', 'ford', 'motor', 'co', 'make', 'two', 'possible', 'design', 'vehicle', 'frame', 'chief', 'engineer', 'revamped', 'f150', 'pickup', 'truck', 'say', 'create', '100', 'different', 'example', 'timeford', 'double', 'hybrid', 'offering', '2020', 'development', 'chiefvolvo', 'chief', 'say', 'company', 'returned', 'profitability', '2013revamped', 'f150', 'may', 'spur', 'aluminum', 'use', 'across', 'ford', 'lineupnew', 'f150', 'may', 'spur', 'aluminum', 'use', 'across', 'ford', 'lineupupdate', '2revamped', 'f150', 'may', 'spur', 'aluminum', 'use', 'across', 'ford', 'lineupford', 'double', 'hybrid', 'offering', '2020', 'development', 'chiefnew', 'f150', 'may', 'spur', 'aluminum', 'use', 'across', 'lineup', 'execsfords', 'bet', 'f150', 'reflects', 'new', 'tech', 'mulallys', 'imprintfords', 'bet', 'f150', 'reflects', 'new', 'tech', 'mulallys', 'imprint']","('pos', 0.7272727272727273)"
