Date,Text,Score
2014-04-18,"['london', 'amount', 'money', 'amazoncom', 'inc', 'report', 'taxexempt', 'vehicle', 'europe', 'ha', 'dropped', 'sharply', 'past', 'two', 'year', 'even', 'european', 'sale', 'jumped', 'u', 'tax', 'authority', 'tightened', 'rule', 'felt', 'abused', 'shift', 'profitslondon', 'april', '18', 'amount', 'money', 'amazoncom', 'inc', 'report', 'taxexempt', 'vehicle', 'europe', 'ha', 'dropped', 'sharply', 'past', 'two', 'year', 'even', 'european', 'sale', 'jumped', 'u', 'tax', 'authority', 'tightened', 'rule', 'felt', 'abused', 'shift', 'profitsamazons', 'taxfree', 'european', 'profit', 'drop', 'irs', 'clampdownamazons', 'taxfree', 'european', 'profit', 'drop', 'irs', 'clampdown']","('neg', 0.8181818181818182)"
2014-04-19,['nannan'],"('neg', 1.0)"
2014-04-29,['nannan'],"('neg', 1.0)"
2014-04-30,"['mediasaturn', 'ceo', 'say', 'store', 'manager', 'clinging', 'pastelectronics', 'chain', 'mediasaturn', 'square', 'ecommerce', 'challenge']","('neg', 1.0)"
2014-04-28,"['update', 'close', 'jump', 'agenus', 'add', 'gogos', 'share', 'bell', 'pfizer', 'work', 'next', 'move', 'takeover', 'bid', 'astrazenecacorrects', 'first', 'paragraph', 'show', 'bank', 'america', 'weighed', 'sp', '500', 'dowduesseldorf', 'germany', 'april', '28', 'german', 'cartel', 'office', 'expressed', 'concern', 'monday', 'way', 'sport', 'good', 'maker', 'asics', 'corp', 'limit', 'sale', 'product', 'online', 'authorised', 'dealersnew', 'york', 'u', 'stock', 'dropped', 'friday', 'pulled', 'lower', 'selloff', 'consumer', 'discretionary', 'stock', 'bellwether', 'name', 'amazoncom', 'ford', 'motor', 'fell', 'wake', 'quarterly', 'earningsus', 'stockssp', '500', 'dow', 'end', 'late', 'rebound', 'apple', 'pfizer', 'liftus', 'stockssp', '500', 'end', 'apple', 'pfizer', 'nasdaq', 'dipscorrectedus', 'stocksnasdaq', 'fall', 'led', 'facebook', 'amazon', 'dow', 'upgerman', 'watchdog', 'critical', 'asics', 'sale', 'practiceindia', 'morning', 'callglobal', 'market']","('pos', 0.7272727272727273)"
2014-04-04,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2014-05-01,['nannan'],"('neg', 1.0)"
2014-05-03,['nannan'],"('neg', 1.0)"
2014-05-04,['nannan'],"('neg', 1.0)"
2014-05-02,['nannan'],"('neg', 1.0)"
2014-05-05,"['san', 'francisco', 'may', '5', 'ticketfly', 'harness', 'data', 'analytics', 'promote', 'event', 'hired', 'former', 'amazon', 'executive', 'run', 'daytoday', 'operation', 'startup', 'add', 'event', 'roster', 'lay', 'groundwork', 'expand', 'internationallyticketfly', 'tap', 'former', 'amazon', 'exec', 'operating', 'role']","('pos', 0.7272727272727273)"
2014-05-09,"['london', 'may', '9', 'amazoncom', 'inc', 'filed', 'account', 'friday', 'showing', 'uk', 'tax', 'bill', '10', 'million', 'pound', '1695', 'million', 'despite', '73', 'billion', 'sale', 'britain', 'company', 'report', 'european', 'profit', 'taxexempt', 'luxembourg', 'partnershipamazons', 'uk', 'tax', 'bill', '10', 'mln', 'stg', '7', 'bln', 'sale']","('pos', 0.7272727272727273)"
2014-04-25,"['recasts', 'top', 'three', 'paragraph', 'reflect', 'fear', 'broader', 'effect', 'ukraine', 'crisisnew', 'york', 'u', 'stock', 'dropped', 'friday', 'pulled', 'lower', 'selloff', 'consumer', 'discretionary', 'stock', 'bellwether', 'name', 'amazoncom', 'ford', 'motor', 'fell', 'wake', 'quarterly', 'earnings', 'åê', 'investor', 'concerned', 'fallout', 'ukraine', 'violence', 'investor', 'concerned', 'fallout', 'ukraine', 'violence', 'wall', 'st', 'end', 'ukraine', 'weak', 'ford', 'amazon', 'result', 'weighnew', 'york', 'april', '25', 'u', 'stock', 'fell', 'friday', 'pulled', 'lower', 'decline', 'consumer', 'discretionary', 'stock', 'bellwether', 'name', 'amazoncom', 'ford', 'motor', 'fell', 'wake', 'quarterly', 'earnings', 'index', 'dow', '093', 'pct', 'sp', '086', 'pct', 'nasdaq', '176', 'pct', 'update', 'midafternoon', 'change', 'byline', 'wall', 'st', 'ukraine', 'fear', 'weak', 'result', 'ford', 'amazonrecasts', 'start', 'u', 'market', 'change', 'dateline', 'previous', 'london', 'index', 'dow', '08', 'pct', 'sp', '07', 'pct', 'nasdaq', '14', 'pct', 'update', 'midday', 'tradingglobal', 'marketsshares', 'dollar', 'slide', 'ukraine', 'scare', 'gold', 'riseswall', 'street', 'trip', 'amazon', 'tumble', 'index', 'slip', 'weekus', 'stockswall', 'st', 'trip', 'amazon', 'tumble', 'index', 'slip', 'weekus', 'stockswall', 'st', 'trip', 'amazon', 'tumble', 'index', 'slip', 'weekglobal', 'marketsshares', 'dollar', 'slide', 'ukraine', 'scare', 'gold', 'risesus', 'stock', 'snapshotwall', 'st', 'end', 'lower', 'index', 'weekus', 'stockswall', 'st', 'lower', 'consumer', 'discretionary', 'stock', 'dragglobal', 'marketsshares', 'dollar', 'tumble', 'ukraine', 'fear', 'gold', 'upglobal', 'marketsshares', 'dollar', 'tumble', 'ukraine', 'anxietyus', 'stockswall', 'st', 'lower', 'earnings', 'amazon', 'weighs', 'nasdaq']","('pos', 0.5454545454545454)"
2014-05-07,"['add', 'intention', 'fcc', 'move', 'ahead', 'proposal', 'may', '15', 'meeting', 'yellen', 'cite', 'housing', 'geopolitical', 'tension', 'economic', 'riskssao', 'paulo', 'france', 'casino', 'hired', 'morgan', 'stanley', 'co', 'jpmorgan', 'chase', 'co', 'list', 'global', 'ecommerce', 'platform', 'spanning', 'brazil', 'thailand', 'person', 'familiar', 'plan', 'said', 'tuesday', 'group', 'face', 'competition', 'u', 'giant', 'amazoncom', 'inc', 'chinese', 'rival', 'alibaba', 'add', 'analyst', 'comment', 'share', 'performance', 'paragraph', '48hewlettpackard', 'co', 'said', 'plan', 'invest', '1', 'billion', 'next', 'two', 'year', 'develop', 'offer', 'cloudcomputing', 'product', 'servicesmay', '7', 'hewlettpackard', 'co', 'said', 'plan', 'invest', '1', 'billion', 'next', 'two', 'year', 'develop', 'offer', 'cloudcomputing', 'product', 'servicesupdate', '2tech', 'firm', 'write', 'u', 'fcc', 'oppose', 'net', 'neutrality', 'planus', 'stocksdow', 'sp', 'gain', 'yellen', 'nasdaq', 'end', '2nd', 'dayfrances', 'casino', 'seek', 'nasdaq', 'global', 'ecommerce', 'unit', 'ipo', 'sourceupdate', '3frances', 'casino', 'seek', 'nasdaq', 'global', 'ecommerce', 'unit', 'ipo', 'sourcehp', 'invest', '1', 'billion', 'opensource', 'cloud', 'computinghp', 'invest', '1', 'bln', 'opensource', 'cloud', 'computing']","('neg', 1.0)"
2014-05-10,['nannan'],"('neg', 1.0)"
2014-05-06,['nannan'],"('neg', 1.0)"
2014-05-13,['nannan'],"('neg', 1.0)"
2014-05-12,['nannan'],"('neg', 1.0)"
2014-05-14,['nannan'],"('neg', 1.0)"
2014-05-11,['nannan'],"('neg', 1.0)"
2014-05-15,['nannan'],"('neg', 1.0)"
2014-05-16,['nannan'],"('neg', 1.0)"
2014-05-18,['nannan'],"('neg', 1.0)"
2014-05-20,['nannan'],"('neg', 1.0)"
2014-04-14,['nannan'],"('neg', 1.0)"
2014-05-21,"['flipkart', 'buy', 'majority', 'stake', 'myntra', 'myntra', 'officialthomson', 'reuters', 'may', '212014', 'corporate', 'meeting', 'u', 'company', 'week', 'ahead', 'sp', '500', 'earnings', 'weekly', 'sp', '500', 'earnings', 'day', 'ahead', 'non', 'sp', '500', 'weekly', 'non', 'sp', '500', 'day', 'ahead', 'conferencecallwebcast', 'weekly', 'conferencecallwebcast', 'day', 'sp', '500', 'earnings', 'monthly', 'meeting', 'day', 'ahead', 'economic', 'indicator', 'dividend', 'daily', 'earnings', 'hit', 'miss', 'federal', 'rese', 'otto', 'online', 'sale', '64', 'pct', '6063', 'bln', 'euro', '201314rio', 'de', 'janeiro', 'may', '21', 'brazil', 'government', 'world', 'wildlife', 'fund', 'various', 'partner', 'expected', 'unveil', 'agreement', 'wednesday', 'would', 'establish', '215', 'million', 'fund', 'conservation', 'protected', 'jungle', 'amazon', 'rainforestas', 'amazon', 'loom', 'indian', 'etailers', 'strike', '400', 'mln', 'dealsdiaryus', 'meetingsweek', 'aheadgermanys', 'otto', 'seek', 'advantage', 'ethical', 'credentialsdonors', 'commit', '215', 'million', 'amazon', 'conservation', 'brazil']","('pos', 0.7272727272727273)"
2014-05-24,['nannan'],"('neg', 1.0)"
2014-05-23,['nannan'],"('neg', 1.0)"
2014-05-22,"['manaus', 'brazil', 'may', '23', 'manaus', 'best', 'known', 'stopover', 'traveler', 'way', 'eco', 'tour', 'brazil', 'amazon', 'rainforest', 'many', 'way', 'like', 'bustling', 'frontier', 'outpost', 'modern', 'industrial', 'world', 'distant', 'jungle', 'planetquito', 'may', '22', 'ecuador', 'environmental', 'regulator', 'gave', 'goahead', 'thursday', 'oil', 'company', 'petroamazonas', 'develop', 'two', 'three', 'field', 'itt', 'project', 'one', 'country', 'largest', 'oil', 'area', 'controversially', 'located', 'around', 'ecological', 'reserve', 'flipkart', 'buy', 'majority', 'stake', 'myntra', 'invest', '100', 'mlntrip', 'tip', 'manaus', 'brazil', 'industrial', 'outpost', 'amazonecuador', 'regulator', 'ok', 'two', 'field', 'large', 'amazon', 'oil', 'projectupdate', '1indias', 'flipkart', 'buy', 'fashion', 'portal', 'amazon', 'spur', 'consolidation']","('pos', 0.6363636363636364)"
2014-05-25,['nannan'],"('neg', 1.0)"
2014-05-27,"['opinion', 'expressed', 'author', 'columnist', 'reuterscolumnwhy', 'im', 'ditching', 'amazon', 'account']","('pos', 0.6363636363636364)"
2014-05-29,"['washington', 'u', 'government', 'unwillingness', 'stop', 'amazoncom', 'using', 'hardball', 'tactic', 'fight', 'book', 'publisher', 'ha', 'angered', 'book', 'lover', 'antitrust', 'expert', 'say', 'regulator', 'unlikely', 'intervene', 'appear', 'business', 'disputeswashington', 'may', '29', 'u', 'government', 'unwillingness', 'stop', 'amazoncom', 'using', 'hardball', 'tactic', 'fight', 'book', 'publisher', 'ha', 'angered', 'book', 'lover', 'antitrust', 'expert', 'say', 'regulator', 'unlikely', 'intervene', 'appear', 'business', 'disputesfrankfurt', 'labor', 'union', 'verdi', 'ha', 'called', 'worker', 'online', 'retailer', 'amazoncom', 'germany', 'go', 'strike', 'two', 'day', 'continues', 'effort', 'negotiate', 'new', 'pay', 'dealfrankfurt', 'may', '29', 'labour', 'union', 'verdi', 'ha', 'called', 'worker', 'online', 'retailer', 'amazoncom', 'germany', 'go', 'strike', 'two', 'day', 'continues', 'effort', 'negotiate', 'new', 'pay', 'dealtaipei', 'taiwan', 'acer', 'inc', '2353tw', 'detailed', 'longtouted', 'push', 'cloud', 'computing', 'thursday', 'struggling', 'computer', 'maker', 'responds', 'shrinking', 'pc', 'market', 'pitting', 'cloud', 'leader', 'amazoncom', 'inc', 'amzno', 'google', 'inc', 'googlo', 'chairman', 'shih', 'support', 'byoc', 'june', 'retirement', 'add', 'graphic', 'linktaipei', 'may', '27', 'taiwan', 'acer', 'inc', 'detailed', 'longtouted', 'push', 'cloud', 'computing', 'thursday', 'struggling', 'computer', 'maker', 'responds', 'shrinking', 'pc', 'market', 'pitting', 'cloud', 'leader', 'amazoncom', 'inc', 'google', 'inchachette', 'said', 'wednesday', 'plan', 'work', 'resolve', 'contract', 'dispute', 'amazon', 'online', 'retailer', 'said', 'wa', 'preparing', 'long', 'battle', 'book', 'publisher', 'åêamazonhachette', 'dispute', 'unlikely', 'provoke', 'regulator', 'expert', 'sayamazonhachette', 'dispute', 'unlikely', 'provoke', 'regulator', 'expert', 'sayunion', 'call', 'german', 'amazon', 'worker', 'strike', 'againunion', 'call', 'german', 'amazon', 'worker', 'strike', 'againtaiwans', 'acer', 'launch', 'cloud', 'computing', 'drive', 'shift', 'pc', 'relianceupdate', '1taiwans', 'acer', 'launch', 'cloud', 'computing', 'drive', 'shift', 'pc', 'reliancetaiwans', 'acer', 'launch', 'cloud', 'computing', 'drive', 'shift', 'pc', 'reliancebook', 'publisher', 'hachette', 'say', 'working', 'resolve', 'amazon', 'dispute']","('pos', 0.7272727272727273)"
2014-05-28,"['may', '28', 'hachette', 'said', 'wednesday', 'plan', 'work', 'resolve', 'contract', 'dispute', 'amazon', 'online', 'retailer', 'said', 'wa', 'preparing', 'long', 'battle', 'book', 'publisherparis', 'french', 'medium', 'group', 'lagardere', 'ha', 'targeted', 'organic', 'annual', 'revenue', 'growth', '3', 'percent', '2018', 'helped', 'new', 'market', 'online', 'sale', 'said', 'dispute', 'online', 'retailer', 'amazon', 'would', 'affect', '2014', 'sale', 'hachette', 'operating', 'good', 'faith', 'two', 'side', 'odds', 'amazonbook', 'publisher', 'hachette', 'say', 'working', 'resolve', 'amazon', 'disputelagardere', 'target', 'growth', 'downplays', 'amazon', 'rowupdate', '2amazon', 'say', 'quick', 'end', 'unlikely', 'dispute', 'hachette']","('pos', 0.7272727272727273)"
2014-05-30,"['paris', 'french', 'medium', 'group', 'lagardere', 'ha', 'targeted', 'organic', 'annual', 'revenue', 'growth', '3', 'percent', '2018', 'helped', 'new', 'market', 'online', 'sale', 'said', 'dispute', 'online', 'retailer', 'amazon', 'would', 'affect', '2014', 'saleslagardere', 'target', 'growth', 'downplays', 'amazon', 'row']","('pos', 0.7272727272727273)"
2014-05-31,['nannan'],"('neg', 1.0)"
2014-06-03,['nannan'],"('neg', 1.0)"
2014-06-02,"['berlin', 'worker', 'german', 'warehouse', 'online', 'retailer', 'amazoncom', 'extended', 'strike', 'monday', 'labor', 'union', 'verdi', 'pressed', 'demand', 'longrunning', 'dispute', 'pay', 'conditionsberlin', 'june', '2', 'worker', 'german', 'warehouse', 'online', 'retailer', 'amazoncom', 'extended', 'strike', 'monday', 'labour', 'union', 'verdi', 'pressed', 'demand', 'longrunning', 'dispute', 'pay', 'conditionsgerman', 'union', 'extends', 'strike', 'amazon', 'warehousesgerman', 'union', 'extends', 'strike', 'amazon', 'warehouse']","('pos', 0.6363636363636364)"
2014-06-06,['nannan'],"('neg', 1.0)"
2014-06-04,"['san', 'francisco', 'amazoncom', 'inc', 'revived', 'speculation', 'next', 'major', 'product', 'wednesday', 'using', 'mysterious', 'youtube', 'video', 'website', 'post', 'tease', 'june', '18', 'launch', 'event', 'seattle', 'hosted', 'ceo', 'jeff', 'bezossan', 'francisco', 'june', '4', 'amazoncom', 'inc', 'revived', 'speculation', 'next', 'major', 'product', 'wednesday', 'using', 'mysterious', 'youtube', 'video', 'website', 'post', 'tease', 'june', '18', 'launch', 'event', 'seattle', 'hosted', 'ceo', 'jeff', 'bezosmumbainew', 'delhi', 'india', 'could', 'allow', 'global', 'online', 'retailer', 'amazoncom', 'inc', 'sell', 'product', 'early', 'next', 'month', 'removing', 'restriction', 'held', 'back', 'competition', 'one', 'world', 'biggest', 'pricesensitive', 'retail', 'marketsmumbainew', 'delhi', 'prime', 'minister', 'narendra', 'modis', 'government', 'could', 'allow', 'foreign', 'direct', 'investment', 'india', 'ecommerce', 'sector', 'early', 'next', 'month', 'paving', 'way', 'global', 'online', 'retailer', 'amazon', 'expand', 'business', 'four', 'people', 'knowledge', 'matter', 'told', 'reutersmumbainew', 'delhi', 'june', '4', 'prime', 'minister', 'narendra', 'modis', 'government', 'could', 'allow', 'foreign', 'direct', 'investment', 'india', 'ecommerce', 'sector', 'early', 'next', 'month', 'paving', 'way', 'global', 'online', 'retailer', 'amazon', 'expand', 'business', 'four', 'people', 'knowledge', 'matter', 'told', 'reutersamazon', 'stir', 'smartphone', 'launch', 'talk', 'june', '18', 'eventamazon', 'stir', 'smartphone', 'launch', 'talk', 'june', '18', 'eventexclusive', 'india', 'likely', 'ease', 'restriction', 'foreign', 'online', 'retailer', 'julyindia', 'likely', 'announce', 'foreign', 'investment', 'ecommerce', 'next', 'monthsourcesindia', 'likely', 'announce', 'foreign', 'investment', 'ecommerce', 'next', 'monthsources']","('pos', 0.6363636363636364)"
2014-06-05,"['london', 'june', '5', 'european', 'commission', 'antitrust', 'official', 'investigating', 'row', 'online', 'retailer', 'amazon', 'french', 'publisher', 'hachetteeu', 'competition', 'chief', 'examine', 'amazon', 'hachette', 'ebook', 'spat']","('pos', 0.7272727272727273)"
2014-06-07,['nannan'],"('neg', 1.0)"
2014-06-10,['nannan'],"('neg', 1.0)"
2014-06-09,"['san', 'francisco', 'amazoncom', 'inc', 'start', 'managing', 'subscription', 'payment', 'startup', 'company', 'latest', 'series', 'quiet', 'move', 'ecommerce', 'giant', 'ha', 'made', 'paypals', 'turf', 'past', 'yearamazon', 'expands', 'middleman', 'role', 'latest', 'online', 'payment', 'push']","('pos', 0.6363636363636364)"
2014-05-19,['nannan'],"('neg', 1.0)"
2014-06-12,"['manaus', 'brazil', 'tactical', 'approach', 'england', 'italy', 'wily', 'coach', 'roy', 'hodgson', 'cesare', 'prandelli', 'come', 'microscope', 'oppressive', 'atmosphere', 'amazon', 'rainforest', 'providing', 'backdrop', 'group', 'clash', 'saturdaysan', 'francisco', 'amazoncom', 'inc', 'launched', 'streaming', 'music', 'service', 'thursday', 'come', 'free', '99ayear', 'prime', 'membership', 'program', 'offer', 'smaller', 'selection', 'recent', 'hit', 'rival', 'spotify', 'apple', 'inc', 'beat', 'musicsan', 'francisco', 'june', '12', 'amazoncom', 'inc', 'launched', 'streaming', 'music', 'service', 'thursday', 'come', 'free', '99ayear', 'prime', 'membership', 'program', 'offer', 'smaller', 'selection', 'recent', 'hit', 'rival', 'spotify', 'apple', 'inc', 'beat', 'musicnewlook', 'england', 'wizened', 'italy', 'face', 'jungle', 'testamazon', 'offer', 'limited', 'streaming', 'music', 'service', 'primeamazon', 'offer', 'limited', 'streaming', 'music', 'service', 'prime']","('pos', 0.7272727272727273)"
2014-06-11,"['dow', '05', 'pct', 'sp', '500', '03', 'pct', 'nasdaq', '01', 'pct', 'update', 'middayjune', '11', 'chinese', 'ecommerce', 'company', 'alibaba', 'group', 'holding', 'ltd', 'unveiled', 'first', 'directtoconsumer', 'online', 'shop', 'united', 'state', 'wednesday', 'looking', 'take', 'amazoncom', 'inc', 'ebay', 'inc', 'home', 'turfjune', '10', 'amazoncom', 'inc', 'ha', 'refused', 'take', 'preorders', 'upcoming', 'time', 'warner', 'home', 'video', 'movie', 'title', 'including', 'lego', 'movie', '300', 'rise', 'empire', 'winter', 'tale', 'transcendence', 'new', 'york', 'time', 'reported', 'tuesdayus', 'stockswall', 'street', 'dip', 'tech', 'help', 'nasdaqupdate', '2alibaba', 'take', 'amazon', 'ebay', 'u', 'ecommerce', 'websiteamazon', 'stop', 'preorders', 'lego', 'upcoming', 'warner', 'video', 'nyt']","('pos', 0.5454545454545454)"
2014-06-15,['nannan'],"('neg', 1.0)"
2014-05-08,"['add', 'comment', 'fcc', 'commissioner', 'clyburn', 'background', 'paragraph', '45', '1317update', '3tech', 'company', 'urge', 'u', 'fcc', 'scrap', 'net', 'neutrality', 'plan']","('neg', 0.6363636363636364)"
2014-05-26,['nannan'],"('neg', 1.0)"
2014-06-16,"['manaus', 'brazil', 'cameroon', 'indomitable', 'lion', 'must', 'improve', 'toothless', 'display', 'opening', 'match', 'face', 'croatia', 'hot', 'humid', 'amazon', 'city', 'manaus', 'group', 'wednesday', 'cope', 'loss', 'pack', 'leader', 'samuel', 'eto\x89ûªofifty', 'sherlock', 'holmes', 'work', 'published', '1923', 'arthur', 'conan', 'doyle', 'public', 'domain', 'u', 'appeal', 'court', 'said', 'monday', 'others', 'may', 'refer', 'freely', 'without', 'paying', 'licensing', 'fee', 'scottish', 'writer', 'estatejune', '16', 'fifty', 'sherlock', 'holmes', 'work', 'published', '1923', 'arthur', 'conan', 'doyle', 'public', 'domain', 'u', 'appeal', 'court', 'said', 'monday', 'others', 'may', 'refer', 'freely', 'without', 'paying', 'licensing', 'fee', 'scottish', 'writer', 'estatejune', '16', 'u', 'appeal', 'court', 'said', '50', 'sherlock', 'holmes', 'work', 'published', '1923', 'arthur', 'conan', 'doyle', 'public', 'domain', 'others', 'may', 'refer', 'freely', 'without', 'paying', 'licensing', 'fee', 'scottish', 'writer', 'estatewounded', 'lion', 'headed', 'survival', 'clash', 'amazonsherlock', 'holmes', 'belongs', 'public', 'u', 'court', 'rulesupdate', '1sherlock', 'holmes', 'belongs', 'public', 'u', 'court', 'rulessherlock', 'holmes', 'belongs', 'public', 'u', 'court', 'rule']","('pos', 0.7272727272727273)"
